_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-6.460220625154316,GO:0010038,M1,1,0,GO Biological Processes,19,response to metal ion,19_GO:0050896 response to stimulus,-6.460220625154316,2.5834673489278757,5.976680136552746,30293,360,1140,35,3.0701754385964914,0.5109258594856301,113|288|358|445|1050|1536|1740|2742|2937|3162|3725|4129|4489|4490|4493|4494|4495|4501|4502|4504|6609|7184|7474|8437|8644|8912|10242|10628|27132|27345|51760|84329|140576|221184|387758,ADCY7|ANK3|AQP1|ASS1|CEBPA|CYBB|DLG2|GLRA2|GSS|HMOX1|JUN|MAOB|MT1A|MT1B|MT1E|MT1F|MT1G|MT1X|MT2A|MT3|SMPD1|HSP90B1|WNT5A|RASAL1|AKR1C3|CACNA1H|KCNMB2|TXNIP|CPNE7|KCNMB4|SYT17|HVCN1|S100A16|CPNE2|FIBIN,-4.082082392065575,0,13,0,0,-8.004185778345944,3.587328947368421,
1,-5.7334239138643595,GO:0010035,M1,1,0,GO Biological Processes,19,response to inorganic substance,19_GO:0050896 response to stimulus,-5.7334239138643595,2.176439431913116,5.377113075852543,30293,525,1140,43,3.7719298245614037,0.5642612993176593,113|288|358|445|493|1050|1536|1740|1910|2742|2937|3162|3725|3741|4129|4489|4490|4493|4494|4495|4501|4502|4504|5052|5580|5727|6415|6494|6609|7184|7474|8437|8644|8912|10242|10628|27132|27345|51760|84329|140576|221184|387758,ADCY7|ANK3|AQP1|ASS1|ATP2B4|CEBPA|CYBB|DLG2|EDNRB|GLRA2|GSS|HMOX1|JUN|KCNA5|MAOB|MT1A|MT1B|MT1E|MT1F|MT1G|MT1X|MT2A|MT3|PRDX1|PRKCD|PTCH1|SELENOW|SIPA1|SMPD1|HSP90B1|WNT5A|RASAL1|AKR1C3|CACNA1H|KCNMB2|TXNIP|CPNE7|KCNMB4|SYT17|HVCN1|S100A16|CPNE2|FIBIN,-3.4644301502006867,0,13,0,0,-8.004185778345944,3.587328947368421,
1,-4.736869906826381,GO:1902075,M1,1,0,GO Biological Processes,19,cellular response to salt,19_GO:0050896 response to stimulus,-4.736869906826381,2.7575554452168154,5.078150918028172,30293,212,1140,22,1.9298245614035088,0.407450603294495,113|493|1050|1137|1740|2771|4062|4988|5028|6001|6494|6609|7184|7474|8437|8644|8912|27132|51760|80339|116372|221184,ADCY7|ATP2B4|CEBPA|CHRNA4|DLG2|GNAI2|LY6H|OPRM1|P2RY1|RGS10|SIPA1|SMPD1|HSP90B1|WNT5A|RASAL1|AKR1C3|CACNA1H|CPNE7|SYT17|PNPLA3|LYPD1|CPNE2,-2.766347657138711,0,13,0,0,-8.004185778345944,3.587328947368421,
1,-3.55139082559975,GO:1902074,M1,1,0,GO Biological Processes,19,response to salt,19_GO:0050896 response to stimulus,-3.55139082559975,2.0279247460757155,3.987474397306787,30293,380,1140,29,2.543859649122807,0.4663357940423699,113|493|1050|1137|1740|1910|2771|4062|4988|5021|5028|5727|6001|6494|6609|7184|7474|8437|8644|8912|10242|10628|27132|27345|51760|80339|116372|140576|221184,ADCY7|ATP2B4|CEBPA|CHRNA4|DLG2|EDNRB|GNAI2|LY6H|OPRM1|OXTR|P2RY1|PTCH1|RGS10|SIPA1|SMPD1|HSP90B1|WNT5A|RASAL1|AKR1C3|CACNA1H|KCNMB2|TXNIP|CPNE7|KCNMB4|SYT17|PNPLA3|LYPD1|S100A16|CPNE2,-1.9241403961125214,0,13,0,0,-8.004185778345944,3.587328947368421,
1,-7.900591911692293,GO:0098657,M1,1,0,GO Biological Processes,19,import into cell,19_GO:0051179 localization,-7.900591911692293,2.2144005847953214,6.465730268623398,30293,708,1140,59,5.175438596491228,0.6561174310430138,154|199|348|408|493|613|975|1174|1176|1184|2670|3689|3768|3784|3949|4067|4542|4646|4983|5580|5874|6441|6518|6567|6623|7099|7409|7430|7436|7525|8909|8912|9051|9938|11006|11031|11276|23184|23209|23657|25800|25938|27131|28965|28988|29887|30011|51454|56990|57381|57403|66000|85439|112574|196051|201266|221074|283420|285195,ADRB2|AIF1|APOE|ARRB1|ATP2B4|BCR|CD81|AP1S1|AP3S1|CLCN5|GFAP|ITGB2|KCNJ12|KCNQ1|LDLR|LYN|MYO1F|MYO6|OPHN1|PRKCD|RAB27B|SFTPD|SLC2A5|SLC16A2|SNCG|TLR4|VAV1|EZR|VLDLR|YES1|ENDOU|CACNA1H|PSTPIP1|ARHGAP25|LILRB4|RAB31|SYNRG|MESD|MLC1|SLC7A11|SLC39A6|HEATR5A|SNX5|SLC27A6|DBNL|SNX10|SH3KBP1|GULP1|CDC42SE2|RHOJ|RAB22A|TMEM108|STON2|SNX18|PLPP4|SLC39A11|SLC39A12|CLEC9A|SLC9A9,-5.214474822984243,0,14,1,1,-7.900591911692293,2.4453503390377787,
1,-6.992779886882176,GO:0006897,M1,1,0,GO Biological Processes,19,endocytosis,19_GO:0051179 localization,-6.992779886882176,2.34166498622034,6.114450022899326,30293,522,1140,46,4.035087719298246,0.5828144351451007,154|199|348|408|613|975|1174|1176|1184|3689|3949|4067|4542|4646|4983|5580|5874|6441|6623|7099|7409|7430|7436|7525|8909|9051|9938|11006|11031|11276|23184|23209|25938|27131|28988|29887|30011|51454|56990|57381|57403|66000|85439|112574|196051|283420,ADRB2|AIF1|APOE|ARRB1|BCR|CD81|AP1S1|AP3S1|CLCN5|ITGB2|LDLR|LYN|MYO1F|MYO6|OPHN1|PRKCD|RAB27B|SFTPD|SNCG|TLR4|VAV1|EZR|VLDLR|YES1|ENDOU|PSTPIP1|ARHGAP25|LILRB4|RAB31|SYNRG|MESD|MLC1|HEATR5A|SNX5|DBNL|SNX10|SH3KBP1|GULP1|CDC42SE2|RHOJ|RAB22A|TMEM108|STON2|SNX18|PLPP4|CLEC9A,-4.496542341715441,0,14,0,0,-7.900591911692293,2.4453503390377787,
1,-2.8818313280823005,GO:0006898,M1,1,0,GO Biological Processes,19,receptor-mediated endocytosis,19_GO:0051179 localization,-2.8818313280823005,2.4453503390377787,3.6588292173694343,30293,163,1140,15,1.3157894736842106,0.3374928789753796,154|348|408|975|1174|3689|3949|6441|7430|7436|11006|11031|66000|85439|283420,ADRB2|APOE|ARRB1|CD81|AP1S1|ITGB2|LDLR|SFTPD|EZR|VLDLR|LILRB4|RAB31|TMEM108|STON2|CLEC9A,-1.4415451882447152,0,14,0,0,-7.900591911692293,2.4453503390377787,
1,-7.858714007852626,GO:0002274,M1,1,0,GO Biological Processes,19,myeloid leukocyte activation,19_GO:0002376 immune system process,-7.858714007852626,4.020885272391505,7.383324747352923,30293,152,1140,23,2.017543859649123,0.41642157992527234,136|199|613|712|1191|1524|2214|3689|4067|4495|5293|5580|6284|6814|7098|7099|7462|10758|55509|84868|90865|221395|284021,ADORA2B|AIF1|BCR|C1QA|CLU|CX3CR1|FCGR3A|ITGB2|LYN|MT1G|PIK3CD|PRKCD|S100A13|STXBP3|TLR3|TLR4|LAT2|TRAF3IP2|BATF3|HAVCR2|IL33|ADGRF5|MILR1,-5.18638520363021,0,15,1,1,-7.858714007852626,5.812801535087719,
1,-6.824462334558563,GO:0046903,M1,1,0,GO Biological Processes,19,secretion,19_GO:0051179 localization,-6.824462334558563,2.3106788710907704,6.01385925532415,30293,529,1140,46,4.035087719298246,0.5828144351451007,136|358|613|780|869|1174|1363|1910|2054|2214|2697|3784|4067|4087|5021|5125|5293|5872|5874|6284|6567|6623|6720|6776|6810|6814|7372|7462|8111|8447|8673|8862|8938|9501|10758|10972|11031|29887|51083|51760|79971|85477|90139|94121|115827|284021,ADORA2B|AQP1|BCR|DDR1|CBLN1|AP1S1|CPE|EDNRB|STX2|FCGR3A|GJA1|KCNQ1|LYN|SMAD2|OXTR|PCSK5|PIK3CD|RAB13|RAB27B|S100A13|SLC16A2|SNCG|SREBF1|STAT5A|STX4|STXBP3|UMPS|LAT2|GPR68|DOC2B|VAMP8|APLN|BAIAP3|RPH3AL|TRAF3IP2|TMED10|RAB31|SNX10|GAL|SYT17|WLS|SCIN|TSPAN18|SYTL4|RAB3C|MILR1,-4.354553728114176,0,15,0,0,-7.858714007852626,5.812801535087719,
1,-6.376273966424594,GO:0032940,M1,1,0,GO Biological Processes,19,secretion by cell,19_GO:0051179 localization,-6.376273966424594,2.4508899676375404,5.863545444304346,30293,412,1140,38,3.3333333333333335,0.5316493883423138,136|358|613|869|1174|1363|1910|2054|2214|2697|3784|4067|4087|5125|5293|5872|5874|6284|6567|6623|6720|6810|6814|7462|8111|8447|8938|9501|10972|11031|51083|51760|79971|85477|90139|94121|115827|284021,ADORA2B|AQP1|BCR|CBLN1|AP1S1|CPE|EDNRB|STX2|FCGR3A|GJA1|KCNQ1|LYN|SMAD2|PCSK5|PIK3CD|RAB13|RAB27B|S100A13|SLC16A2|SNCG|SREBF1|STX4|STXBP3|LAT2|GPR68|DOC2B|BAIAP3|RPH3AL|TMED10|RAB31|GAL|SYT17|WLS|SCIN|TSPAN18|SYTL4|RAB3C|MILR1,-4.004975157866158,0,15,0,0,-7.858714007852626,5.812801535087719,
1,-6.093911948010211,GO:0140352,M1,1,0,GO Biological Processes,19,export from cell,19_GO:0051179 localization,-6.093911948010211,2.2984917462432453,5.634515788710549,30293,474,1140,41,3.5964912280701755,0.5514847373096254,136|358|613|869|1174|1363|1910|2054|2214|2697|3741|3784|4067|4087|5002|5125|5293|5872|5874|6284|6567|6623|6720|6810|6814|7462|8111|8447|8938|9501|10972|11031|30061|51083|51760|79971|85477|90139|94121|115827|284021,ADORA2B|AQP1|BCR|CBLN1|AP1S1|CPE|EDNRB|STX2|FCGR3A|GJA1|KCNA5|KCNQ1|LYN|SMAD2|SLC22A18|PCSK5|PIK3CD|RAB13|RAB27B|S100A13|SLC16A2|SNCG|SREBF1|STX4|STXBP3|LAT2|GPR68|DOC2B|BAIAP3|RPH3AL|TMED10|RAB31|SLC40A1|GAL|SYT17|WLS|SCIN|TSPAN18|SYTL4|RAB3C|MILR1,-3.791494428859589,0,15,0,0,-7.858714007852626,5.812801535087719,
1,-5.24150336331614,GO:0002444,M1,1,0,GO Biological Processes,19,myeloid leukocyte mediated immunity,19_GO:0002376 immune system process,-5.24150336331614,4.831419457735247,6.161818739543963,30293,66,1140,12,1.0526315789473684,0.3022650235027283,136|613|2210|2214|4067|5293|6284|6814|7462|10417|10758|284021,ADORA2B|BCR|FCGR1BP|FCGR3A|LYN|PIK3CD|S100A13|STXBP3|LAT2|SPON2|TRAF3IP2|MILR1,-3.0974483362607668,0,15,0,0,-7.858714007852626,5.812801535087719,
1,-4.583896075415236,GO:0043299,M1,1,0,GO Biological Processes,19,leukocyte degranulation,19_GO:0002376 immune system process,-4.583896075415236,5.561750305997553,5.919401818535687,30293,43,1140,9,0.7894736842105263,0.2621170552142749,136|613|2214|4067|5293|6284|6814|7462|284021,ADORA2B|BCR|FCGR3A|LYN|PIK3CD|S100A13|STXBP3|LAT2|MILR1,-2.67121045768871,0,15,0,0,-7.858714007852626,5.812801535087719,
1,-4.547436911535771,GO:0002275,M1,1,0,GO Biological Processes,19,myeloid cell activation involved in immune response,19_GO:0002376 immune system process,-4.547436911535771,4.49693657219973,5.581031838614299,30293,65,1140,11,0.9649122807017544,0.2895249775013002,136|613|1524|4067|5293|6284|6814|7462|84868|90865|284021,ADORA2B|BCR|CX3CR1|LYN|PIK3CD|S100A13|STXBP3|LAT2|HAVCR2|IL33|MILR1,-2.64838595323792,0,15,0,0,-7.858714007852626,5.812801535087719,
1,-4.485382999009836,GO:0006887,M1,1,0,GO Biological Processes,19,exocytosis,19_GO:0051179 localization,-4.485382999009836,2.589722717811478,4.848186744127158,30293,236,1140,23,2.017543859649123,0.41642157992527234,136|613|2054|2214|4067|5293|5872|5874|6284|6810|6814|7462|8447|8938|9501|10972|11031|51760|85477|90139|94121|115827|284021,ADORA2B|BCR|STX2|FCGR3A|LYN|PIK3CD|RAB13|RAB27B|S100A13|STX4|STXBP3|LAT2|DOC2B|BAIAP3|RPH3AL|TMED10|RAB31|SYT17|SCIN|TSPAN18|SYTL4|RAB3C|MILR1,-2.6088662766951263,0,15,0,0,-7.858714007852626,5.812801535087719,
1,-4.187739702102951,GO:0002252,M1,1,0,GO Biological Processes,19,immune effector process,19_GO:0002376 immune system process,-4.187739702102951,2.035116511190449,4.409118897816545,30293,457,1140,35,3.0701754385964914,0.5109258594856301,136|430|613|712|713|714|716|718|975|1191|1512|1524|1675|2210|2214|3822|3936|4067|5052|5293|5580|6284|6814|7099|7248|7409|7462|7525|10417|10758|54518|84868|90865|196051|284021,ADORA2B|ASCL2|BCR|C1QA|C1QB|C1QC|C1S|C3|CD81|CLU|CTSH|CX3CR1|CFD|FCGR1BP|FCGR3A|KLRC2|LCP1|LYN|PRDX1|PIK3CD|PRKCD|S100A13|STXBP3|TLR4|TSC1|VAV1|LAT2|YES1|SPON2|TRAF3IP2|APBB1IP|HAVCR2|IL33|PLPP4|MILR1,-2.3940762855410602,0,15,0,0,-7.858714007852626,5.812801535087719,
1,-4.064609534754611,GO:0032418,M1,1,0,GO Biological Processes,19,lysosome localization,19_GO:0051179 localization,-4.064609534754611,4.356197871728501,5.188643223025862,30293,61,1140,10,0.8771929824561403,0.2761734623942493,136|4067|5293|6284|7462|26001|94121|118426|282991|284021,ADORA2B|LYN|PIK3CD|S100A13|LAT2|RNF167|SYTL4|BORCS5|BLOC1S2|MILR1,-2.305432043532034,0,15,0,0,-7.858714007852626,5.812801535087719,
1,-4.064609534754611,GO:1990849,M1,1,0,GO Biological Processes,19,vacuolar localization,19_GO:0051179 localization,-4.064609534754611,4.356197871728501,5.188643223025862,30293,61,1140,10,0.8771929824561403,0.2761734623942493,136|4067|5293|6284|7462|26001|94121|118426|282991|284021,ADORA2B|LYN|PIK3CD|S100A13|LAT2|RNF167|SYTL4|BORCS5|BLOC1S2|MILR1,-2.305432043532034,0,15,0,0,-7.858714007852626,5.812801535087719,
1,-3.959683346139266,GO:0045055,M1,1,0,GO Biological Processes,19,regulated exocytosis,19_GO:0051179 localization,-3.959683346139266,2.9525341130604286,4.644277847444753,30293,144,1140,16,1.4035087719298245,0.3484061960898092,136|613|2054|2214|4067|5293|6284|6814|7462|8447|10972|11031|51760|85477|90139|284021,ADORA2B|BCR|STX2|FCGR3A|LYN|PIK3CD|S100A13|STXBP3|LAT2|DOC2B|TMED10|RAB31|SYT17|SCIN|TSPAN18|MILR1,-2.220501097594755,0,15,0,0,-7.858714007852626,5.812801535087719,
1,-3.8106796060194688,GO:0002448,M1,1,0,GO Biological Processes,19,mast cell mediated immunity,19_GO:0002376 immune system process,-3.8106796060194688,5.812801535087719,5.386492728620457,30293,32,1140,7,0.6140350877192983,0.23136981425843328,136|4067|5293|6284|7462|10417|284021,ADORA2B|LYN|PIK3CD|S100A13|LAT2|SPON2|MILR1,-2.1059572727943587,0,15,0,0,-7.858714007852626,5.812801535087719,
1,-3.198722612452459,GO:0002279,M1,1,0,GO Biological Processes,19,mast cell activation involved in immune response,19_GO:0002376 immune system process,-3.198722612452459,5.497822141560799,4.791956712626104,30293,29,1140,6,0.5263157894736842,0.21430133448577773,136|4067|5293|6284|7462|284021,ADORA2B|LYN|PIK3CD|S100A13|LAT2|MILR1,-1.6773420319229684,0,15,0,0,-7.858714007852626,5.812801535087719,
1,-3.198722612452459,GO:0043303,M1,1,0,GO Biological Processes,19,mast cell degranulation,19_GO:0002376 immune system process,-3.198722612452459,5.497822141560799,4.791956712626104,30293,29,1140,6,0.5263157894736842,0.21430133448577773,136|4067|5293|6284|7462|284021,ADORA2B|LYN|PIK3CD|S100A13|LAT2|MILR1,-1.6773420319229684,0,15,0,0,-7.858714007852626,5.812801535087719,
1,-3.146175925648094,GO:0002443,M1,1,0,GO Biological Processes,19,leukocyte mediated immunity,19_GO:0002376 immune system process,-3.146175925648094,2.1002562247543257,3.7294088651741775,30293,291,1140,23,2.017543859649123,0.41642157992527234,136|613|712|713|714|716|718|975|1191|1512|2210|2214|3822|4067|5052|5293|5580|6284|6814|7462|10417|10758|284021,ADORA2B|BCR|C1QA|C1QB|C1QC|C1S|C3|CD81|CLU|CTSH|FCGR1BP|FCGR3A|KLRC2|LYN|PRDX1|PIK3CD|PRKCD|S100A13|STXBP3|LAT2|SPON2|TRAF3IP2|MILR1,-1.640336044467926,0,15,0,0,-7.858714007852626,5.812801535087719,
1,-2.8867205716402697,GO:0045576,M1,1,0,GO Biological Processes,19,mast cell activation,19_GO:0002376 immune system process,-2.8867205716402697,4.831419457735247,4.354687372214433,30293,33,1140,6,0.5263157894736842,0.21430133448577773,136|4067|5293|6284|7462|284021,ADORA2B|LYN|PIK3CD|S100A13|LAT2|MILR1,-1.4448406887961271,0,15,0,0,-7.858714007852626,5.812801535087719,
1,-2.854829345746603,GO:0002366,M1,1,0,GO Biological Processes,19,leukocyte activation involved in immune response,19_GO:0002376 immune system process,-2.854829345746603,2.2815036328194225,3.5775032452859437,30293,198,1140,17,1.4912280701754386,0.3589690963831384,136|430|613|1524|2214|3936|4067|5293|6284|6814|7099|7248|7462|54518|84868|90865|284021,ADORA2B|ASCL2|BCR|CX3CR1|FCGR3A|LCP1|LYN|PIK3CD|S100A13|STXBP3|TLR4|TSC1|LAT2|APBB1IP|HAVCR2|IL33|MILR1,-1.4185021620560656,0,15,0,0,-7.858714007852626,5.812801535087719,
1,-2.7613539135728007,GO:0002263,M1,1,0,GO Biological Processes,19,cell activation involved in immune response,19_GO:0002376 immune system process,-2.7613539135728007,2.236325343060622,3.486301314219234,30293,202,1140,17,1.4912280701754386,0.3589690963831384,136|430|613|1524|2214|3936|4067|5293|6284|6814|7099|7248|7462|54518|84868|90865|284021,ADORA2B|ASCL2|BCR|CX3CR1|FCGR3A|LCP1|LYN|PIK3CD|S100A13|STXBP3|TLR4|TSC1|LAT2|APBB1IP|HAVCR2|IL33|MILR1,-1.3502879781428776,0,15,0,0,-7.858714007852626,5.812801535087719,
1,-7.83268794118757,GO:0010817,M1,1,0,GO Biological Processes,19,regulation of hormone levels,19_GO:0065007 biological regulation,-7.83268794118757,2.4157097288676233,6.557989141842459,30293,539,1140,49,4.298245614035087,0.6006937845911474,240|358|590|952|1109|1363|1645|1717|1910|2550|2697|2746|3028|3741|3784|4067|4087|5028|5125|5156|5947|5950|6422|6567|6664|6720|6810|6814|8111|8447|8630|8644|8673|8912|8938|9501|10170|10901|25976|51083|51092|51478|54361|55636|59342|83539|94121|114899|100507043,ALOX5|AQP1|BCHE|CD38|AKR1C4|CPE|AKR1C1|DHCR7|EDNRB|GABBR1|GJA1|GLUD1|HSD17B10|KCNA5|KCNQ1|LYN|SMAD2|P2RY1|PCSK5|PDGFRA|RBP1|RBP4|SFRP1|SLC16A2|SOX11|SREBF1|STX4|STXBP3|GPR68|DOC2B|HSD17B6|AKR1C3|VAMP8|CACNA1H|BAIAP3|RPH3AL|DHRS9|DHRS4|TIPARP|GAL|SIDT2|HSD17B7|WNT4|CHD7|SCPEP1|CHST9|SYTL4|C1QTNF3|TUNAR,-5.173723098523134,0,16,1,1,-7.83268794118757,5.497822141560799,
1,-4.966990675711592,GO:0042445,M1,1,0,GO Biological Processes,19,hormone metabolic process,19_GO:0008152 metabolic process,-4.966990675711592,2.8517158750534874,5.260528691256862,30293,205,1140,22,1.9298245614035088,0.407450603294495,590|1109|1363|1645|1717|1910|3028|5125|5156|5947|5950|6567|8630|8644|8912|10170|10901|25976|51478|54361|59342|83539,BCHE|AKR1C4|CPE|AKR1C1|DHCR7|EDNRB|HSD17B10|PCSK5|PDGFRA|RBP1|RBP4|SLC16A2|HSD17B6|AKR1C3|CACNA1H|DHRS9|DHRS4|TIPARP|HSD17B7|WNT4|SCPEP1|CHST9,-2.910085824375119,0,16,0,0,-7.83268794118757,5.497822141560799,
1,-3.198722612452459,GO:0008209,M1,1,0,GO Biological Processes,19,androgen metabolic process,19_GO:0008152 metabolic process,-3.198722612452459,5.497822141560799,4.791956712626104,30293,29,1140,6,0.5263157894736842,0.21430133448577773,1109|3028|8630|10170|25976|51478,AKR1C4|HSD17B10|HSD17B6|DHRS9|TIPARP|HSD17B7,-1.6773420319229684,0,16,0,0,-7.83268794118757,5.497822141560799,
1,-7.697537542032819,GO:0035239,M1,1,0,GO Biological Processes,19,tube morphogenesis,19_GO:0032502 developmental process,-7.697537542032819,2.220894428152493,6.377031105125378,30293,682,1140,57,5.0,0.6454972243679028,71|187|348|655|677|780|1512|1901|1948|2247|2535|2697|2752|3162|3949|4087|5154|5156|5396|5727|6091|6299|6422|6444|6464|6662|6664|7045|7101|7248|7474|7477|7852|8321|8829|8862|9289|10413|10519|23251|25976|30008|51129|54361|55083|55366|55636|56005|57216|57381|58504|147372|161742|221074|221395|284217|388585,ACTG1|APLNR|APOE|BMP7|ZFP36L1|DDR1|CTSH|S1PR1|EFNB2|FGF2|FZD2|GJA1|GLUL|HMOX1|LDLR|SMAD2|PDGFA|PDGFRA|PRRX1|PTCH1|ROBO1|SALL1|SFRP1|SGCD|SHC1|SOX9|SOX11|TGFBI|NR2E1|TSC1|WNT5A|WNT7B|CXCR4|FZD1|NRP1|APLN|ADGRG1|YAP1|CIB1|MINAR1|TIPARP|EFEMP2|ANGPTL4|WNT4|KIF26B|LGR4|CHD7|MYDGF|VANGL2|RHOJ|ARHGAP22|CCBE1|SPRED1|SLC39A12|ADGRF5|LAMA1|HES5,-5.068278517153547,0,17,1,1,-7.697537542032819,2.281192249765946,
1,-5.4868847509806145,GO:0048514,M1,1,0,GO Biological Processes,19,blood vessel morphogenesis,19_GO:0032502 developmental process,-5.4868847509806145,2.281192249765946,5.297467070721322,30293,431,1140,37,3.245614035087719,0.524845334815129,71|187|348|677|1901|1948|2247|2697|2752|3162|3949|5154|5156|5396|6091|6444|6464|7045|7101|7477|8829|8862|9289|10413|10519|23251|25976|30008|51129|55636|56005|57381|58504|147372|161742|221395|284217,ACTG1|APLNR|APOE|ZFP36L1|S1PR1|EFNB2|FGF2|GJA1|GLUL|HMOX1|LDLR|PDGFA|PDGFRA|PRRX1|ROBO1|SGCD|SHC1|TGFBI|NR2E1|WNT7B|NRP1|APLN|ADGRG1|YAP1|CIB1|MINAR1|TIPARP|EFEMP2|ANGPTL4|CHD7|MYDGF|RHOJ|ARHGAP22|CCBE1|SPRED1|ADGRF5|LAMA1,-3.296177702704537,0,17,0,0,-7.697537542032819,2.281192249765946,
1,-4.976615248603962,GO:0001568,M1,1,0,GO Biological Processes,19,blood vessel development,19_GO:0032502 developmental process,-4.976615248603962,2.0712644253218597,4.90113646329132,30293,526,1140,41,3.5964912280701755,0.5514847373096254,71|187|348|358|677|1901|1948|2247|2697|2752|3162|3949|5080|5154|5156|5396|6091|6444|6464|7045|7101|7477|8613|8829|8862|9289|10413|10519|23251|25976|30008|50814|51129|55636|56005|57381|58504|147372|161742|221395|284217,ACTG1|APLNR|APOE|AQP1|ZFP36L1|S1PR1|EFNB2|FGF2|GJA1|GLUL|HMOX1|LDLR|PAX6|PDGFA|PDGFRA|PRRX1|ROBO1|SGCD|SHC1|TGFBI|NR2E1|WNT7B|PLPP3|NRP1|APLN|ADGRG1|YAP1|CIB1|MINAR1|TIPARP|EFEMP2|NSDHL|ANGPTL4|CHD7|MYDGF|RHOJ|ARHGAP22|CCBE1|SPRED1|ADGRF5|LAMA1,-2.916407761717404,0,17,0,0,-7.697537542032819,2.281192249765946,
1,-4.944002992378899,GO:0001944,M1,1,0,GO Biological Processes,19,vasculature development,19_GO:0032502 developmental process,-4.944002992378899,2.044062078272604,4.868283151579019,30293,546,1140,42,3.6842105263157894,0.5579156427379696,71|187|348|358|677|1901|1948|2247|2697|2752|3162|3949|5080|5154|5156|5396|6091|6094|6444|6464|7045|7101|7477|8613|8829|8862|9289|10413|10519|23251|25976|30008|50814|51129|55636|56005|57381|58504|147372|161742|221395|284217,ACTG1|APLNR|APOE|AQP1|ZFP36L1|S1PR1|EFNB2|FGF2|GJA1|GLUL|HMOX1|LDLR|PAX6|PDGFA|PDGFRA|PRRX1|ROBO1|ROM1|SGCD|SHC1|TGFBI|NR2E1|WNT7B|PLPP3|NRP1|APLN|ADGRG1|YAP1|CIB1|MINAR1|TIPARP|EFEMP2|NSDHL|ANGPTL4|CHD7|MYDGF|RHOJ|ARHGAP22|CCBE1|SPRED1|ADGRF5|LAMA1,-2.9058166538240404,0,17,0,0,-7.697537542032819,2.281192249765946,
1,-2.31453772454916,GO:0001525,M1,1,0,GO Biological Processes,19,angiogenesis,19_GO:0032502 developmental process,-2.31453772454916,1.8082087615488425,2.954758670983644,30293,338,1140,23,2.017543859649123,0.41642157992527234,71|187|1901|1948|2247|2752|3162|5154|5156|6091|6464|7045|7101|8829|8862|9289|10519|23251|51129|56005|57381|58504|147372,ACTG1|APLNR|S1PR1|EFNB2|FGF2|GLUL|HMOX1|PDGFA|PDGFRA|ROBO1|SHC1|TGFBI|NR2E1|NRP1|APLN|ADGRG1|CIB1|MINAR1|ANGPTL4|MYDGF|RHOJ|ARHGAP22|CCBE1,-1.0274799608077516,0,17,0,0,-7.697537542032819,2.281192249765946,
1,-7.572193552627544,GO:0060322,M1,1,0,GO Biological Processes,19,head development,19_GO:0032502 developmental process,-7.572193552627544,2.1203526835105784,6.256209605626999,30293,777,1140,62,5.43859649122807,0.6716576230258834,190|238|358|493|613|655|869|1272|1524|1767|1901|2247|2662|2746|3400|4129|4983|5021|5080|5156|5361|5727|6091|6299|6657|6658|6662|6664|6751|6814|7101|7248|7280|7314|7474|7477|7545|7852|8321|8704|8829|9289|11166|23114|23657|25911|25976|26227|54361|54541|55636|56934|63827|66000|79971|81624|84750|266727|340719|347733|347902|388585,NR0B1|ALK|AQP1|ATP2B4|BCR|BMP7|CBLN1|CNTN1|CX3CR1|DNAH5|S1PR1|FGF2|GDF10|GLUD1|ID4|MAOB|OPHN1|OXTR|PAX6|PDGFRA|PLXNA1|PTCH1|ROBO1|SALL1|SOX2|SOX3|SOX9|SOX11|SSTR1|STXBP3|NR2E1|TSC1|TUBB2A|UBB|WNT5A|WNT7B|ZIC1|CXCR4|FZD1|B4GALT2|NRP1|ADGRG1|SOX21|NFASC|SLC7A11|DPCD|TIPARP|PHGDH|WNT4|DDIT4|CHD7|CA10|BCAN|TMEM108|WLS|DIAPH3|FUT10|MDGA1|NANOS1|TUBB2B|AMIGO2|HES5,-4.974498366702032,0,18,1,1,-7.572193552627544,2.7635719298245616,
